#ppt,,,,,,,,,,,,,,,,,,
 ,eco1,eco2,eco3,eco4,eco5,eco6,eco1,eco2,eco3,eco4,eco5,eco6,eco1,eco2,eco3,eco4,eco5,eco6
TIMESTEP,MEAN(mm),MEAN(mm),MEAN(mm),MEAN(mm),MEAN(mm),MEAN(mm),VARIANCE(mm^2),VARIANCE(mm^2),VARIANCE(mm^2),VARIANCE(mm^2),VARIANCE(mm^2),VARIANCE(mm^2),STD_DEV(mm),STD_DEV(mm),STD_DEV(mm),STD_DEV(mm),STD_DEV(mm),STD_DEV(mm)
2009-10-01T00:00:00Z,71.34999084,77.00808716,91.15783691,101.2288818,100.8516388,79.54827881,704.3556519,783.3231812,1166.996216,1624.006592,1755.894897,907.3001099,26.53969955,27.98791122,34.16132736,40.29896545,41.90340042,30.12142372
2009-11-01T00:00:00Z,72.03509521,71.02015686,75.10922241,79.69192505,83.4855423,89.77069855,358.1767578,314.5550537,283.9398193,228.2708435,203.1968231,90.70939636,18.92555809,17.73570061,16.85051346,15.10863495,14.2547121,9.524147987
2009-12-01T00:00:00Z,56.07096481,56.73018265,60.04183197,63.32358551,65.64337921,68.54403687,113.9699707,103.4184494,117.0850143,130.8680725,133.5846252,82.63445282,10.67567158,10.16948605,10.82058334,11.4397583,11.55788136,9.090349197
2010-01-01T00:00:00Z,9.772627831,8.198185921,8.257819176,9.246642113,12.90112305,20.58430862,59.89492035,53.85968399,110.3773193,178.6499023,410.8191528,678.9714966,7.739181042,7.338915825,10.5060606,13.36599827,20.26867485,26.05708122
2010-02-01T00:00:00Z,36.94216919,34.78621674,35.70406342,37.2926712,39.94565582,50.60122681,187.3150177,127.6802063,108.9246445,132.8522339,232.359436,212.9486084,13.68630791,11.29956627,10.43669701,11.52615452,15.24334049,14.59275913
2010-03-01T00:00:00Z,108.950882,102.4131241,100.0835266,103.1445541,112.4879837,141.2682037,1140.286011,909.5159912,855.4386597,1016.84729,1834.55481,2812.782227,33.76811981,30.15818214,29.24788284,31.88804245,42.83170319,53.03567123
2010-04-01T00:00:00Z,64.77739716,66.3269577,71.5424118,74.88484192,75.88455963,72.09046173,121.2106552,88.75548553,85.0483017,86.58692932,71.91838074,23.17504311,11.00957108,9.421012878,9.2221632,9.305210114,8.480470657,4.814046383
2010-05-01T00:00:00Z,24.70992088,24.0188961,25.60364151,28.52517509,34.10843658,45.67305756,166.2395477,149.4001312,175.4056549,199.2913208,366.0779114,531.5075684,12.89339161,12.22293472,13.24407959,14.1170578,19.13316345,23.05444717
2010-06-01T00:00:00Z,225.7089081,237.0509186,249.0901337,253.1829987,247.5037384,217.3044739,2064.863281,1923.157349,1555.293945,1487.571289,2132.986084,2741.490234,45.44076538,43.85381699,39.4372139,38.56904602,46.18426132,52.35924149
2010-07-01T00:00:00Z,242.2436981,241.1089783,240.2827911,246.5134277,266.6804504,320.5732422,5852.775879,6050.915039,5263.605957,3632.141357,3657.850342,2079.080811,76.50343323,77.78762817,72.55071259,60.26725006,60.48016357,45.59693909
2010-08-01T00:00:00Z,278.0592346,287.0133057,293.701355,297.1895142,291.7824707,278.192688,3859.152588,3098.59082,2597.400635,2439.689209,3680.298096,6720.500488,62.12207794,55.66498566,50.96469879,49.39321136,60.66545868,81.97866058
2010-09-01T00:00:00Z,251.0762482,285.2788696,339.6993408,368.3080139,362.2546082,271.4641724,15822.97656,16961.76367,17616.25781,19356.77539,22091.57422,26264.27148,125.7894135,130.2373352,132.7262573,139.1286316,148.6323395,162.062561
2010-10-01T00:00:00Z,15.77193546,17.95491791,24.98441887,30.50983429,31.50369263,25.44420052,118.0460358,143.9762268,249.380722,319.7824707,307.2179565,137.0024261,10.86489964,11.99900913,15.79179287,17.88246346,17.52763367,11.70480347
2010-11-01T00:00:00Z,71.64334106,69.77198792,74.16947937,82.76170349,89.40489197,91.98670959,369.6092224,451.7872314,823.6577148,1164.877808,1206.743408,624.1271362,19.22522354,21.25528717,28.6994381,34.13030624,34.73821259,24.98253632
2010-12-01T00:00:00Z,55.92801285,56.8502388,59.72476196,62.56214523,64.4794693,70.4853363,110.8475189,136.1166382,206.2962494,259.0025024,277.3004456,273.3765869,10.52841473,11.6669035,14.36301708,16.09355545,16.65233994,16.53410339
2011-01-01T00:00:00Z,82.52117157,82.1060257,84.86912537,87.93379974,88.11980438,85.91085815,245.2165833,251.1409454,290.4261475,341.2526245,374.0246887,321.786377,15.65939236,15.84742737,17.04189301,18.47302437,19.33971786,17.93840599
2011-02-01T00:00:00Z,47.96189117,43.29560089,39.85973358,41.57032394,46.72574997,68.61504364,491.6796265,435.4071655,386.2235107,447.056366,677.2389526,800.7994995,22.17385101,20.86641312,19.65257072,21.14370728,26.02381516,28.29840088
2011-03-01T00:00:00Z,72.67850494,74.36074066,78.16808319,80.44321442,79.90470886,72.81614685,113.7608719,85.72216797,104.3077774,144.5053864,147.359436,29.96508217,10.66587448,9.258626938,10.2131176,12.02103901,12.13916969,5.47403717
2011-04-01T00:00:00Z,83.85767365,83.27113342,87.06196594,91.23138428,94.75357819,101.5443726,112.0955658,92.90917206,86.92177582,67.25149536,73.57125854,50.98986053,10.58751965,9.638940811,9.323184967,8.20070076,8.577368736,7.14071846
2011-05-01T00:00:00Z,39.65729904,33.56336212,30.32435226,31.35750961,40.63076782,69.2698288,976.5290527,547.8948364,535.182373,807.9983521,1855.136597,2819.951416,31.24946404,23.40715408,23.13400841,28.42531204,43.07129669,53.10321426
2011-06-01T00:00:00Z,76.61988831,70.33602905,68.01451874,71.37348175,81.47948456,118.8012848,902.5549927,647.4747925,563.0437012,630.9797363,966.3586426,327.7564087,30.04255295,25.44552612,23.72854233,25.11931038,31.08630943,18.10404396
2011-07-01T00:00:00Z,147.8940887,160.1923828,176.1254272,182.0251007,179.5216675,137.4268341,10523.08496,9769.53125,7680.852051,5548.789551,5412.45166,5632.410645,102.5820923,98.84094238,87.64047241,74.49019623,73.56936646,75.04938507
2011-08-01T00:00:00Z,260.1868896,275.229248,307.9110107,333.0667419,341.3981628,324.8615723,4328.018066,4202.600586,5834.864746,7494.326172,7351.330566,2821.291016,65.78767395,64.82746887,76.38628387,86.56977844,85.73989868,53.11582565
2011-09-01T00:00:00Z,180.6387024,184.8763428,193.5432587,201.7898254,203.227951,212.4682312,1264.890747,1169.994263,1272.216064,1457.612549,2530.796387,5617.749023,35.5653038,34.20517731,35.6681366,38.17869186,50.30702209,74.9516449
2011-10-01T00:00:00Z,53.22989273,49.63737106,53.4014473,61.30665588,72.84410858,97.60547638,867.6331177,744.8364258,914.9624023,1151.727417,1847.241211,2441.22168,29.45561218,27.29169083,30.24834633,33.9371109,42.97954559,49.40872192
2011-11-01T00:00:00Z,30.83097076,30.61108398,33.03432465,36.93252945,39.91811371,46.7162323,111.4938354,131.8963165,181.9047089,222.0206757,235.5545197,107.5296555,10.55906391,11.48461246,13.48720551,14.9003582,15.34778595,10.36965084
2011-12-01T00:00:00Z,2.980079174,3.024522781,3.075554848,3.338269711,3.965491533,5.152390003,9.920845032,8.213340759,7.620139599,8.814670563,17.77898598,32.38744354,3.149737358,2.865892649,2.760460138,2.968950987,4.216513634,5.690996647
2012-01-01T00:00:00Z,24.43624687,23.7971077,24.53449059,26.04083252,27.39071655,27.76991272,129.032547,101.4818878,79.72024536,88.91117859,165.6892853,293.6633301,11.35924911,10.07382202,8.928619385,9.429272652,12.87203503,17.13660812
2012-02-01T00:00:00Z,66.816185,68.47045135,74.76424408,79.11959839,83.30857849,86.2009201,141.3033752,148.7109985,291.0094604,438.1162109,684.7294312,578.3293457,11.88710976,12.19471169,17.05900002,20.93122482,26.16733551,24.04847908
2012-03-01T00:00:00Z,55.93079758,53.35154343,55.15594482,58.5484314,64.28874207,77.06578827,263.5201721,210.2037964,262.6985779,355.1282043,659.9407959,933.9597168,16.23330498,14.49840641,16.2079792,18.84484482,25.68931198,30.56075478
2012-04-01T00:00:00Z,42.68660355,43.992836,47.87873459,51.25009537,52.80418777,51.57265472,61.16257095,63.45185852,85.39432526,101.8793411,91.59056854,32.17805481,7.820650101,7.965667725,9.240904808,10.0935297,9.570296288,5.672570229
2012-05-01T00:00:00Z,29.80227852,30.44836617,32.2612381,33.10554886,36.20634079,42.77594757,76.26015472,112.0998993,183.6674042,239.536087,458.6506958,723.7304077,8.73270607,10.58772373,13.55239487,15.47695351,21.41613197,26.90223885
2012-06-01T00:00:00Z,225.2831573,231.4945374,238.9424133,239.8764038,234.9346161,205.4309692,894.6150513,1085.67749,1466.421143,1727.513916,1937.283081,453.2646484,29.9101162,32.94961929,38.29388046,41.56337357,44.01457977,21.29001236
2012-07-01T00:00:00Z,576.2355347,592.6893311,611.4832764,626.1766968,632.5491333,602.0233154,33872.63281,31264.12109,22450.19141,12542.22656,7326.216309,2756.316162,184.0451965,176.8166351,149.8338776,111.9920807,85.59332275,52.50062943
2012-08-01T00:00:00Z,359.3003845,365.29245,381.3653259,391.3342285,391.0961914,393.8520508,1964.874512,1926.87439,1802.264038,1720.671875,2323.4729,3270.38623,44.3269043,43.8961792,42.45307922,41.48098373,48.20241547,57.18729019
2012-09-01T00:00:00Z,82.36371613,82.36767578,85.87905121,89.80547333,96.62317657,115.7253799,326.2527771,303.6152954,272.545166,274.7271423,371.6138,158.1729431,18.06246948,17.42456055,16.50894165,16.57489586,19.27728653,12.57668209
2012-10-01T00:00:00Z,169.1273346,171.879715,190.8778229,204.2106323,205.0480957,190.0453033,1716.828003,1643.899658,1805.203735,1707.57019,1459.463623,554.1439819,41.43462372,40.5450325,42.48768997,41.32275772,38.20292664,23.54026222
2012-11-01T00:00:00Z,24.66766548,22.86342049,21.58199501,21.72642899,25.20127869,35.72009659,78.97641754,92.02967834,126.2642288,185.6095123,418.3566284,643.270752,8.886867523,9.59321022,11.23673534,13.62385845,20.45376778,25.36278343
2012-12-01T00:00:00Z,35.0540657,37.73030472,42.45975113,45.75878906,45.9961853,41.58504486,189.2070007,215.7534943,270.6575012,320.59198,384.3719177,636.9536743,13.75525379,14.68855,16.4516716,17.9050827,19.60540581,25.23794174
2013-01-01T00:00:00Z,31.3920784,30.36236763,32.23826218,34.86725616,37.14527512,41.67318344,147.1878662,123.0257034,132.6960602,159.3324738,251.4652405,301.5831909,12.13210106,11.09169483,11.51937771,12.62269688,15.85765553,17.3661499
2013-02-01T00:00:00Z,14.17234898,14.03330326,14.79187107,15.34605217,15.51327133,16.27222824,31.07925987,27.58234215,25.61338615,22.48606682,28.92319107,48.54999542,5.574877739,5.251889229,5.060966969,4.741947651,5.378028393,6.967782497
2013-03-01T00:00:00Z,101.1600189,102.4745026,109.4510117,114.320694,114.7513809,107.6174469,188.0033875,197.3156128,229.562149,235.9370422,200.4634705,14.61544228,13.71143246,14.04690742,15.15130806,15.36024189,14.15851212,3.823014736
2013-04-01T00:00:00Z,66.39881897,70.11888123,76.27314758,79.15994263,79.52268219,77.2208252,151.4642334,97.31724548,56.1990509,33.39561081,31.25987816,26.84676743,12.30708027,9.86495018,7.496602535,5.778893471,5.591053486,5.181386471
2013-05-01T00:00:00Z,73.03676605,77.57777405,81.96695709,82.67477417,83.65237427,79.54920197,463.7433167,458.9724426,378.2183228,318.9419556,340.446991,597.6692505,21.53470039,21.4236412,19.44783592,17.85894585,18.45120621,24.44727516
2013-06-01T00:00:00Z,142.7021942,147.0594788,148.8040314,148.8389435,147.1294098,152.8697968,648.2684326,623.1626587,664.1229248,667.4280396,773.678772,884.9914551,25.46111679,24.96322632,25.7705822,25.83462906,27.81508255,29.748806
2013-07-01T00:00:00Z,445.0112,455.7537231,462.3148804,462.8731689,443.330719,370.70401,14588.62695,12296.25195,9847.436523,8748.671875,12954.33008,14790.32617,120.7833862,110.8884659,99.23425293,93.53433228,113.8170929,121.6154861
2013-08-01T00:00:00Z,278.6986084,287.4907227,294.3679504,292.9979858,282.9024048,247.657074,9274.308594,6642.928223,4762.708984,3745.280518,3677.473633,1419.057007,96.30321503,81.50415802,69.01238251,61.19869614,60.64217758,37.67037201
2013-09-01T00:00:00Z,107.2963181,108.6028976,115.3379364,120.3752289,124.3460083,134.0863495,210.1353912,250.3083801,325.8218689,290.6144409,290.3061218,169.3595276,14.49604702,15.82113743,18.05053711,17.04741669,17.03837204,13.01382065
2013-10-01T00:00:00Z,44.9769249,48.47864914,59.26824951,67.91654968,69.78572845,50.48526001,442.7501831,493.929718,852.2270508,1224.290527,1234.907715,287.8087158,21.04162979,22.22452927,29.19292831,34.98986435,35.14125443,16.96492577
2013-11-01T00:00:00Z,3.460631847,3.374784231,3.693830252,4.061715603,5.154418468,7.537506104,7.271646976,8.545545578,16.03229332,23.58316231,44.7056694,60.94259644,2.696599245,2.923276424,4.004034519,4.856249809,6.686229706,7.806573868
2013-12-01T00:00:00Z,73.5149231,74.7333374,78.86675262,83.57862091,88.14451599,99.01682281,200.7441406,208.8706665,290.0744019,366.4438477,423.6231079,207.468338,14.16842079,14.45235825,17.03157043,19.14272308,20.58210564,14.40376091
2014-01-01T00:00:00Z,19.74815941,23.69540024,32.56932449,37.22291565,36.95238876,25.87546349,181.421463,233.5771484,334.1455688,380.5778809,397.9325562,449.5935669,13.46927834,15.28323078,18.27964973,19.50840569,19.948246,21.20362091
2014-02-01T00:00:00Z,58.82238388,58.02823257,61.16857529,65.37598419,68.75485992,76.32595825,233.9459839,198.0130157,183.2697449,179.5046997,245.6090393,174.5521698,15.29529285,14.07170963,13.53771591,13.39793682,15.67191887,13.21181965
2014-03-01T00:00:00Z,109.3545456,108.2371445,109.6573792,111.9986725,112.8652191,115.7581024,204.925766,165.1395264,140.7026062,116.0799408,106.1488113,71.59011078,14.31522846,12.85066223,11.86181259,10.77404022,10.30285454,8.461093903
2014-04-01T00:00:00Z,131.0323944,126.8199997,124.4063263,126.8832169,133.8845978,164.8688965,542.4207764,430.1521912,388.7314148,448.2138672,672.3658447,485.5410156,23.28992844,20.7401104,19.71627235,21.17106247,25.93001747,22.03499603
2014-05-01T00:00:00Z,88.44432831,92.65697479,100.1585007,104.054863,106.2560501,109.1450195,352.5700684,265.3994141,188.9143677,139.4565735,115.6594543,86.5259552,18.77684975,16.29108429,13.74461269,11.80917358,10.75450897,9.301933289
2014-06-01T00:00:00Z,125.6089096,115.9270859,106.5438843,106.5210571,114.6359253,151.479599,1638.255371,1142.000854,868.1644897,989.2684326,1538.154053,2591.5979,40.4753685,33.79350281,29.46463203,31.45263863,39.21930695,50.90773773
2014-07-01T00:00:00Z,226.0083313,227.4503937,238.4629517,250.3003235,253.8474274,239.2558136,1170.551147,1193.39917,1336.481445,1299.166016,1476.620483,2233.385254,34.21331787,34.54560852,36.55791855,36.04394531,38.42681885,47.25870514
2014-08-01T00:00:00Z,345.0631409,343.0646057,340.3935852,344.5932312,354.3043823,419.7569275,4157.400879,4172.291016,3896.379639,3928.166504,5550.850098,5031.112793,64.4779129,64.59327698,62.42098618,62.67508698,74.50402832,70.930336
2014-09-01T00:00:00Z,255.6590881,257.5709839,275.3253174,295.1317749,303.135376,300.0132141,3054.052734,2628.243164,3362.741211,3958.453857,3861.518799,2545.255371,55.26348495,51.26639557,57.98914719,62.91624451,62.14112091,50.45052338
2014-10-01T00:00:00Z,28.48698997,28.73932838,30.76410103,32.10229492,33.15431976,35.36454391,34.623909,36.2331543,34.50816727,28.7513237,39.10013962,66.25416565,5.884208679,6.019398212,5.87436533,5.362026215,6.253010273,8.139666557
2014-11-01T00:00:00Z,12.86034966,13.90652943,17.86061478,21.37348557,21.49651527,14.3905468,101.0933456,119.7418289,187.7862091,253.0832214,281.657959,247.9928436,10.0545187,10.94266129,13.70351124,15.90858936,16.78266907,15.74778843
2014-12-01T00:00:00Z,8.25620842,8.273807526,8.336785316,8.271129608,8.870033264,10.55597687,22.17448235,23.72437668,25.22705841,25.05643654,35.76987076,66.30208588,4.70897913,4.870767593,5.022654533,5.005640507,5.980792046,8.142609596
2015-01-01T00:00:00Z,28.98603058,30.68731117,35.24336624,37.28372955,36.82388687,32.24723434,98.36782837,125.1532822,158.7554169,169.0221863,169.569931,231.8408356,9.918055534,11.18719292,12.59981823,13.00085354,13.02190208,15.22632027
2015-02-01T00:00:00Z,45.66300583,44.4053688,44.60601044,45.54559326,48.17028046,56.38015366,74.56238556,50.76275635,50.95767212,71.29792023,123.1078491,84.87067413,8.634951591,7.124798775,7.138464451,8.443809509,11.09539795,9.212528229
2015-03-01T00:00:00Z,16.16907883,13.83672428,13.73004246,15.49860287,20.91076469,34.81786346,145.9108124,106.4269485,172.109726,269.0725708,590.5600586,846.255127,12.07935524,10.31634331,13.11905956,16.40343094,24.30144119,29.09046364
2015-04-01T00:00:00Z,126.1152878,121.0466309,118.4469223,120.3713837,125.4828186,144.0781097,419.0419312,311.7775269,247.4932709,285.8857117,482.0389099,982.7007446,20.4705143,17.65722275,15.73191929,16.90815544,21.95538521,31.3480587
2015-05-01T00:00:00Z,134.1355591,135.752182,138.0649261,139.2356873,142.5565796,151.9835205,622.8391724,321.2230835,254.4888306,248.8468475,428.6153564,819.2279053,24.95674515,17.92269707,15.95270634,15.77488041,20.70302773,28.62215805
2015-06-01T00:00:00Z,177.0053101,150.4284515,135.9868774,142.5396271,175.6859283,275.7408447,9897.836914,6228.091309,5504.984863,7516.762207,15457.86816,19954.54688,99.48787689,78.91825867,74.19558716,86.69926453,124.3296738,141.2605591
2015-07-01T00:00:00Z,756.432373,769.4585571,765.31427,759.5111694,721.7870483,571.6242065,29075.63086,23033.92188,19818.625,18831.13867,28745.29297,20917.19922,170.5157776,151.7693024,140.7786407,137.226593,169.5443726,144.6277924
2015-08-01T00:00:00Z,228.0716858,233.309967,237.332428,239.5475159,239.1532898,256.7489929,559.1325684,723.9737549,1099.712158,1453.637085,2348.41333,4592.443848,23.64598465,26.90676117,33.1619072,38.12659454,48.46043015,67.7675705
2015-09-01T00:00:00Z,265.5120239,271.2786255,295.3324585,317.5632019,333.9915466,364.7695007,2351.157227,3120.720459,3854.734131,3532.771484,2692.991211,234.657608,48.48873138,55.86340714,62.08650589,59.43712234,51.89403915,15.31853771
2015-10-01T00:00:00Z,115.3667908,107.6747208,109.9041748,120.8992233,140.539093,190.8271027,2084.043945,1952.904053,2363.293701,3021.36377,5649.868652,8166.592773,45.65132904,44.19167328,48.61371994,54.9669342,75.16561127,90.36920166
2015-11-01T00:00:00Z,26.2306366,25.81780434,26.45125389,28.14916992,30.07622719,34.43943405,38.05631638,34.99235535,37.99083328,45.24871826,48.03530502,20.06676102,6.168980122,5.915433884,6.16367054,6.726716518,6.930750847,4.479593754
2015-12-01T00:00:00Z,21.13683128,20.65789032,20.62755394,21.69763756,23.81476974,29.73287964,80.64034271,61.10591888,41.40546036,40.87837982,76.49543762,100.8574371,8.979996681,7.817027569,6.434707642,6.393620014,8.746167183,10.04277992
2016-01-01T00:00:00Z,1.995567083,1.957704902,2.227751017,2.571244001,3.437380075,5.268052101,6.013286114,5.947691441,12.43154716,20.85940361,43.96361542,64.97065735,2.452200174,2.438788891,3.525839806,4.567209721,6.630506516,8.060438156
2016-02-01T00:00:00Z,37.3787117,35.53087234,33.85584259,33.74430847,34.49038315,42.05696487,172.693985,157.3800049,128.3343506,117.7664261,156.435318,298.152832,13.14130878,12.54511833,11.328475,10.85202408,12.50741005,17.2671032
2016-03-01T00:00:00Z,82.99559021,83.78713989,88.60185242,91.78876495,92.25428772,92.45063019,109.0631561,111.6285477,91.55357361,71.16088867,64.01687622,16.50788498,10.44333076,10.56544113,9.56836319,8.435691833,8.001054764,4.062989712
2016-04-01T00:00:00Z,166.6791687,154.0677795,143.7222748,142.5519257,149.8388214,185.7571869,2159.328613,1593.413574,1325.743652,1453.119019,2278.950195,4218.854492,46.46857834,39.91758347,36.41076279,38.11979675,47.73834991,64.95271301
2016-05-01T00:00:00Z,99.15762329,86.76381683,78.38825989,79.71565247,92.06697083,140.4047699,2390.336182,1344.283569,858.2843628,1089.918457,2001.062256,2367.041016,48.89106369,36.66447449,29.29648972,33.0139122,44.73323441,48.65224457
2016-06-01T00:00:00Z,90.75447845,96.27885437,102.3867569,105.0875015,102.5235291,89.8547287,546.789978,454.5856934,416.2651672,417.6302185,473.5754089,332.4335022,23.38354111,21.3210144,20.40257835,20.43600273,21.76178741,18.23275948
2016-07-01T00:00:00Z,508.006958,506.7257996,507.3468933,520.5882568,532.5209961,545.874939,11237.76172,10394.02637,7982.706543,5181.526855,4737.561523,8130.682129,106.0083084,101.9510956,89.34599304,71.98282623,68.82994843,90.17029572
2016-08-01T00:00:00Z,169.9330292,167.9129639,165.1335297,169.5861816,178.1138763,222.7487946,1892.047485,2099.241455,1719.232056,1606.377441,1907.20459,1123.221436,43.49767303,45.81747818,41.46362305,40.07963943,43.67155457,33.51449585
2016-09-01T00:00:00Z,52.30879974,42.8876915,38.43611145,40.9210434,51.61113739,87.96521759,870.0500488,615.7660522,536.4110107,636.0670776,1191.675659,886.3283691,29.49661064,24.81463432,23.16054916,25.22036934,34.52065659,29.77126694
2016-10-01T00:00:00Z,35.06230545,38.86009598,45.37590027,48.26592255,46.49170303,36.74406815,382.2414246,393.1575928,375.0490723,339.7105408,391.1503601,576.0438843,19.55099487,19.82820129,19.36618423,18.43123817,19.77752113,24.00091362
