#ppt,,,,,,,,,,,,,,,,,,
 ,eco1,eco2,eco3,eco4,eco5,eco6,eco1,eco2,eco3,eco4,eco5,eco6,eco1,eco2,eco3,eco4,eco5,eco6
TIMESTEP,MEAN(mm),MEAN(mm),MEAN(mm),MEAN(mm),MEAN(mm),MEAN(mm),VARIANCE(mm^2),VARIANCE(mm^2),VARIANCE(mm^2),VARIANCE(mm^2),VARIANCE(mm^2),VARIANCE(mm^2),STD_DEV(mm),STD_DEV(mm),STD_DEV(mm),STD_DEV(mm),STD_DEV(mm),STD_DEV(mm)
2045-08-01T00:00:00Z,29.260849,28.65490532,27.6843586,27.16053772,27.12703705,27.7616787,1.089547873,1.383604407,1.499516487,1.169095635,1.261301279,1.083164215,1.043814063,1.176267147,1.224547505,1.081247211,1.123076677,1.040751696
2045-09-01T00:00:00Z,26.16830254,25.48959923,24.50730133,23.9854908,23.9642067,24.69093323,1.198287845,1.499119997,1.602884889,1.335329294,1.612984061,1.840687037,1.094663382,1.2243855,1.266050935,1.155564547,1.270033121,1.356719255
2045-10-01T00:00:00Z,19.73324394,19.05692482,18.1544857,17.6751442,17.69999504,18.45741081,1.243606806,1.448298335,1.542841673,1.342158914,1.856252909,2.403575897,1.115171194,1.203452706,1.242111802,1.158515811,1.362443686,1.550346971
2045-11-01T00:00:00Z,12.60497665,11.91042233,11.0906992,10.66289997,10.70984173,11.57945156,1.889760852,2.026672363,2.0326612,1.703969121,2.245559931,3.138207674,1.374685764,1.423612475,1.425714254,1.305361629,1.498519301,1.77149868
2045-12-01T00:00:00Z,5.153438091,4.333054066,3.508680105,3.125597477,3.253933191,4.447303772,3.655756235,3.399815321,3.161977291,2.727207422,3.795119762,5.440049171,1.91200316,1.843858838,1.778194904,1.651425838,1.948106766,2.332391262
2046-01-01T00:00:00Z,1.909082413,1.106664777,0.249622673,-0.198405817,-0.060796157,1.197832108,4.050556183,3.893385649,3.674719095,3.063850403,4.396234035,6.631669998,2.012599468,1.973166347,1.916955709,1.750385761,2.096719742,2.575202942
2046-02-01T00:00:00Z,6.80802393,6.046603203,5.027826786,4.490719795,4.587681293,5.815809727,2.311872721,2.637688875,2.801347494,2.486760139,3.664562225,5.192362785,1.520484328,1.624096274,1.673722625,1.576946497,1.914304614,2.278675556
2046-03-01T00:00:00Z,12.38879013,11.77828407,10.71878147,10.12185097,10.06071758,10.87131405,1.140545487,1.73444581,2.013096094,1.5922333,1.532721043,1.580625534,1.067963243,1.316983581,1.418836117,1.261837244,1.238031149,1.257229328
2046-04-01T00:00:00Z,19.46468163,19.13469696,18.39141846,17.89300537,17.64840317,17.59771538,0.723468959,0.974484444,1.076882005,0.676880479,0.286803752,0.009950764,0.850569785,0.987159789,1.037729263,0.822727442,0.53554064,0.099753521
2046-05-01T00:00:00Z,21.80540657,21.33007431,20.42486,19.86787987,19.68666077,19.88842773,0.905667484,1.321909428,1.453599334,0.9550969,0.55306077,0.220247924,0.95166564,1.149743199,1.205653071,0.977290571,0.743680537,0.469305784
2046-06-01T00:00:00Z,26.17742348,25.83831787,25.07618904,24.57325363,24.38787651,24.2142334,1.629545689,1.663235784,1.546591163,1.004636288,0.778799653,0.498668015,1.276536584,1.289664984,1.243620157,1.002315521,0.882496238,0.7061643
2046-07-01T00:00:00Z,29.51919746,28.95181847,27.94311905,27.36983299,27.24967957,27.61768913,1.023644567,1.483281374,1.585071564,1.074642897,0.815063238,0.581042528,1.011753201,1.217900395,1.258996248,1.036649823,0.902808547,0.76226145
2046-08-01T00:00:00Z,28.39199448,27.81844902,26.8322258,26.24748802,26.15161133,26.53967094,1.035562754,1.435873389,1.610194802,1.204011917,1.210416675,1.237571359,1.017626047,1.198279381,1.268934488,1.09727478,1.100189328,1.112461805
2046-09-01T00:00:00Z,24.94658089,24.34567833,23.48558044,22.99077225,22.96752357,23.55900574,0.817113698,1.080925941,1.233208418,0.994403899,1.218554497,1.321921825,0.903943419,1.039675832,1.110499144,0.997198045,1.103881598,1.149748564
2046-10-01T00:00:00Z,21.30316544,20.63367081,19.66249084,19.16277885,19.159132,19.87626648,1.111953259,1.373108983,1.418334723,1.165462732,1.413532376,1.498749018,1.054491997,1.171797276,1.190938592,1.079566002,1.188920736,1.224234104
2046-11-01T00:00:00Z,11.96791267,11.23783588,10.37597275,9.924901962,9.97844696,10.89689541,2.39332366,2.505360126,2.446103573,2.041666746,2.713014841,3.940927505,1.547037005,1.582832932,1.564002395,1.428869009,1.647123218,1.985176921
2046-12-01T00:00:00Z,3.318041325,2.367000818,1.357081056,0.90789032,1.135390162,2.911823034,6.195166588,5.742116928,5.124173164,4.4556036,6.424448967,8.469537735,2.489009142,2.396271467,2.263663769,2.110830069,2.534649611,2.910247087
2047-01-01T00:00:00Z,0.777541339,-0.104269773,-1.084530354,-1.578613639,-1.395650029,0.157365978,4.300807953,4.137916088,3.926358223,3.342936516,4.810389519,6.347234249,2.073838949,2.03418684,1.981504083,1.828369856,2.193259954,2.519371748
2047-02-01T00:00:00Z,2.935296774,2.237884998,1.380515814,0.873490512,0.960317194,2.014708757,2.202421427,2.345663071,2.48345542,2.154272318,3.226603985,4.633886814,1.484055758,1.531555772,1.57589829,1.467743993,1.79627502,2.152646542
2047-03-01T00:00:00Z,11.03118896,10.38753414,9.308751106,8.691267014,8.665212631,9.701185226,1.651024938,2.279771566,2.540338039,2.016032219,2.047773838,2.047000408,1.284922123,1.509891272,1.593843818,1.419870496,1.431004524,1.430734277
2047-04-01T00:00:00Z,17.40534019,16.91250229,15.96029949,15.38813877,15.26657009,15.80973339,0.991034985,1.41094768,1.619164824,1.167911053,0.819044709,0.436931133,0.995507419,1.18783319,1.272464037,1.080699325,0.905010879,0.661007643
2047-05-01T00:00:00Z,21.6781559,21.18386269,20.25543213,19.72553825,19.61495209,20.12122726,1.033438087,1.313402653,1.450598001,1.025400758,0.696336925,0.130589113,1.016581535,1.146037817,1.204407692,1.012620687,0.834468067,0.36137116
2047-06-01T00:00:00Z,24.16092491,23.64300919,22.65140915,22.08430862,21.98092651,22.36111069,1.853199959,1.996327162,1.951258302,1.346315622,1.003861427,0.156836659,1.36132288,1.412914395,1.396874428,1.160308361,1.001928806,0.396026075
2047-07-01T00:00:00Z,28.38468742,28.02351189,27.24330139,26.70530319,26.49172974,26.41858482,0.792726755,1.141308665,1.225491285,0.760446548,0.430444241,0.168727189,0.890352011,1.068320513,1.107019067,0.872035861,0.656082511,0.410764158
2047-08-01T00:00:00Z,29.69819832,29.24687576,28.43675423,27.90680695,27.71203041,27.70121574,0.615722179,0.994802952,1.103338003,0.677919805,0.39037025,0.186811641,0.784679651,0.997398078,1.050398946,0.823358834,0.624796152,0.432217121
2047-09-01T00:00:00Z,24.59804726,23.89196014,22.85251808,22.31748199,22.34527779,23.31594849,1.309625626,1.550903201,1.630941391,1.373942137,1.636150241,1.269947529,1.144388795,1.245352626,1.277083158,1.172152758,1.279120922,1.126919508
2047-10-01T00:00:00Z,19.82370949,19.21636963,18.37090492,17.89687347,17.87253189,18.45478821,0.854450524,1.143968701,1.274421215,1.030534506,1.252560377,1.548981667,0.924364924,1.0695647,1.128902674,1.015152454,1.119178414,1.244580865
2047-11-01T00:00:00Z,11.87809658,11.08246517,10.14400482,9.687988281,9.795975685,10.95875454,2.799333572,2.808023214,2.736732006,2.452952623,3.516825199,4.82720089,1.673120856,1.675715685,1.654307127,1.566190481,1.875320077,2.197089195
2047-12-01T00:00:00Z,4.175636768,3.173122168,2.068702459,1.546756744,1.772102594,3.500265598,6.229195595,6.142335892,5.917025089,5.305064678,7.793000698,11.27904129,2.495835543,2.478373528,2.432493687,2.303272486,2.791594744,3.358428478
2048-01-01T00:00:00Z,2.755776167,1.760724187,0.529061675,-0.099141918,0.060381841,1.715092301,5.680034637,6.325222015,6.380151272,5.478587627,7.313767433,11.03136158,2.383282423,2.51499939,2.525896072,2.340638399,2.704397678,3.321349382
2048-02-01T00:00:00Z,5.444981098,4.430643082,3.203696728,2.648357391,2.886385679,4.812278748,5.241004944,5.234714031,4.931542397,4.509265423,6.718805313,9.037602425,2.289324045,2.2879498,2.220707655,2.123503208,2.592065811,3.006260633
2048-03-01T00:00:00Z,11.01766682,10.2274437,8.982977867,8.317316055,8.35146904,9.551924706,1.789092422,2.612740517,3.091197968,2.742424488,3.295453072,3.716879129,1.337569594,1.616397381,1.758180261,1.656026721,1.815338254,1.927920938
2048-04-01T00:00:00Z,17.703125,17.10795593,16.11392975,15.56714535,15.51727676,16.18558693,1.17052412,1.545867562,1.732673407,1.423726678,1.44077909,1.277595758,1.08190763,1.243329167,1.316310525,1.193200231,1.200324535,1.130307794
2048-05-01T00:00:00Z,23.7000103,23.28118515,22.40346527,21.85442924,21.631567,21.63695145,1.01801157,1.265865326,1.343195796,0.818299711,0.417126119,0.00999171,1.008965611,1.125106812,1.158963203,0.90459919,0.645853043,0.099958539
2048-06-01T00:00:00Z,26.65775681,26.25378799,25.37808228,24.8121376,24.58398056,24.42692947,1.127178669,1.421894789,1.494568706,0.923059464,0.530659974,0.057362247,1.061686754,1.192432284,1.222525597,0.960759819,0.728464127,0.239504173
2048-07-01T00:00:00Z,27.02698898,26.64283752,25.89703941,25.43211937,25.30006599,25.37004471,1.273637772,1.381069303,1.363402605,0.953936458,0.82119149,0.597116232,1.128555655,1.175189018,1.167648315,0.97669673,0.906196177,0.772732973
2048-08-01T00:00:00Z,27.75581169,27.25529861,26.3862133,25.85744476,25.75226402,26.14481735,0.754109681,1.076262832,1.23462081,0.880309343,0.742933393,0.477615356,0.868394911,1.037430882,1.111134887,0.938248038,0.861935854,0.6910972
2048-09-01T00:00:00Z,23.30898285,22.69601822,21.82792473,21.30842972,21.26268005,21.76115799,0.869430602,1.186216712,1.356866121,1.082857728,1.309838772,1.626777172,0.932432652,1.089135766,1.164845943,1.040604472,1.144481897,1.275451779
2048-10-01T00:00:00Z,20.16316986,19.60670662,18.80518532,18.3418026,18.28726578,18.79210281,0.748809814,1.042837739,1.166443586,0.89626056,0.939975798,1.083191514,0.865337968,1.02119422,1.080020189,0.946710408,0.969523489,1.040764928
2048-11-01T00:00:00Z,11.30756378,10.54053211,9.636651039,9.181103706,9.270559311,10.3420229,2.800326347,2.854467392,2.743654013,2.355346203,3.310157299,4.608479977,1.673417568,1.689516902,1.656397939,1.534713745,1.81938374,2.146737099
2048-12-01T00:00:00Z,5.403507233,4.633906841,3.847574234,3.443933487,3.564638138,4.727933407,4.001060486,3.779597521,3.467792511,2.835996151,3.88999033,5.749088287,2.000265121,1.944118738,1.862200975,1.684041619,1.972305894,2.397725582
2049-01-01T00:00:00Z,1.038815498,0.232024804,-0.666218281,-1.158239365,-1.051599145,0.247807622,4.674552917,4.571520329,4.153840065,3.188510656,4.085441589,5.896420479,2.162071466,2.138111353,2.038097143,1.785640121,2.021247625,2.428254604
2049-02-01T00:00:00Z,5.371943951,4.703950405,3.835815191,3.324465036,3.335538864,4.196646214,2.064138889,2.303679228,2.3182621,1.795064211,2.257518291,3.285616636,1.436711192,1.517787576,1.522583961,1.339800119,1.502503991,1.812626958
2049-03-01T00:00:00Z,10.84997845,10.14729881,9.033781052,8.421195984,8.421272278,9.469219208,1.508414984,2.051539898,2.297202349,1.877454281,2.107854843,2.159052372,1.228175521,1.43231976,1.515652418,1.370202303,1.451845288,1.469371438
2049-04-01T00:00:00Z,18.61005783,18.16982841,17.25975227,16.69293976,16.5326004,16.89921188,0.853660762,1.25665009,1.46376276,1.004703879,0.60022068,0.241743192,0.923937619,1.121004105,1.209860682,1.002349138,0.774739087,0.491673857
2049-05-01T00:00:00Z,21.79262161,21.31239891,20.39854813,19.8397789,19.68948364,19.9858036,0.90475744,1.246028662,1.399317145,0.932770431,0.5770697,0.07739047,0.951187372,1.116256595,1.18292737,0.965800405,0.759651065,0.278191417
2049-06-01T00:00:00Z,25.81918526,25.39806366,24.44034004,23.83961296,23.63662338,23.71707153,1.598466992,1.82212925,1.912150741,1.255221248,0.740505457,0.013404811,1.264304996,1.349862695,1.382805347,1.120366573,0.860526264,0.115779147
2049-07-01T00:00:00Z,28.73972893,28.32640457,27.42059898,26.87825584,26.71262741,26.69686127,2.820401192,2.593980551,2.10600543,1.28127563,0.907702088,0.278740138,1.679404974,1.610583901,1.451208234,1.131934404,0.952733994,0.527958453
2049-08-01T00:00:00Z,26.74534225,26.1258564,25.12877083,24.59516335,24.58549881,25.2107048,2.388315678,2.233768463,1.928102493,1.417777777,1.581220508,1.052032232,1.545417666,1.494579673,1.388561249,1.190704703,1.257465959,1.025686264
2049-09-01T00:00:00Z,25.32980347,24.86425781,24.08919144,23.60566902,23.52648163,23.77763557,1.159604073,1.286658764,1.269598603,0.929998696,1.01979959,1.075656891,1.076849103,1.134309769,1.126764655,0.964364409,1.009851217,1.03713882
2049-10-01T00:00:00Z,20.50325394,19.94072914,19.1784935,18.73822212,18.6956768,19.11254883,0.807388663,1.027023196,1.122477174,0.910612822,1.107650757,1.520776153,0.898548067,1.013421535,1.059470177,0.954260349,1.052449942,1.23319757
2049-11-01T00:00:00Z,10.57819843,9.806328773,8.968447685,8.531087875,8.632724762,9.658729553,3.495037079,3.275250912,2.99788785,2.527973175,3.604258537,5.321825504,1.869501829,1.809765458,1.731441021,1.589960098,1.898488522,2.306908131
2049-12-01T00:00:00Z,5.179698944,4.278697491,3.311835527,2.869931698,3.062505722,4.642566204,5.53036356,5.214523792,4.650196075,3.970294714,5.637876987,7.82907486,2.351672411,2.283533096,2.156431437,1.992559791,2.374421358,2.798048496
2050-01-01T00:00:00Z,5.078705311,4.404178619,3.690768719,3.302166224,3.390433073,4.316706657,2.853588104,2.741170406,2.669576168,2.237684727,3.141218185,5.086231709,1.689256668,1.655647993,1.633883715,1.495889306,1.772348166,2.25526762
2050-02-01T00:00:00Z,5.461217403,4.777583122,3.959629774,3.478723764,3.520433426,4.380871773,2.261133194,2.261939764,2.229480505,1.797916293,2.45091033,3.766764164,1.503706455,1.503974676,1.493144512,1.340864062,1.565538406,1.94081533
2050-03-01T00:00:00Z,11.75772762,11.13361645,10.16133976,9.614261627,9.584788322,10.3554697,1.098972559,1.499789834,1.689567924,1.361361384,1.553833365,1.791728616,1.048318863,1.224659085,1.299833775,1.166773915,1.246528506,1.338554621
2050-04-01T00:00:00Z,17.88768387,17.48884201,16.72298431,16.23735428,16.08122444,16.30675888,0.649256885,0.914364338,1.037890434,0.681940317,0.384724081,0.091083959,0.805764794,0.956224024,1.018769026,0.825796783,0.620261312,0.301801205
2050-05-01T00:00:00Z,23.61327362,23.28906059,22.4960537,21.96421242,21.68729401,21.53828049,1.004857302,1.175067782,1.261251926,0.791013598,0.423299462,0.155429214,1.002425671,1.084005475,1.123054743,0.889389455,0.650614679,0.394245118
2050-06-01T00:00:00Z,24.85410881,24.43075562,23.5178833,22.95288467,22.78369141,22.94155502,1.261553168,1.566088557,1.689416528,1.132454872,0.687362075,0.059270471,1.123188853,1.251434565,1.2997756,1.064168572,0.829073012,0.243455276
2050-07-01T00:00:00Z,28.76334,28.40588951,27.63659668,27.10601234,26.91347694,26.83814049,0.696802855,1.043419361,1.183172941,0.7700243,0.523421228,0.296292365,0.834747195,1.021479011,1.08773756,0.877510309,0.723478556,0.544327438
2050-08-01T00:00:00Z,28.79959488,28.30372047,27.39538193,26.81029701,26.63650894,26.79728889,0.796269119,1.219606996,1.388795614,0.903354347,0.630061626,0.38063699,0.89233911,1.104358196,1.178471684,0.950449526,0.793764234,0.616957843
2050-09-01T00:00:00Z,25.92144966,25.30504227,24.38934135,23.88316917,23.8595295,24.54158783,1.021140456,1.250519633,1.351668835,1.087046504,1.222318411,1.16202271,1.010514975,1.118266344,1.162612915,1.042615175,1.105585098,1.077971578
2050-10-01T00:00:00Z,19.5872345,18.92921257,18.02307701,17.53399849,17.5346241,18.32082367,1.459861398,1.692945361,1.677657127,1.316187024,1.543880224,1.819174051,1.208247185,1.301132321,1.295244098,1.147251964,1.24252975,1.348767638
2050-11-01T00:00:00Z,10.8402338,9.98787117,8.987760544,8.515555382,8.671723366,10.10478687,4.568416119,4.422857285,4.042141914,3.556086302,5.141118526,7.205080032,2.137385368,2.103059053,2.010507822,1.885758758,2.267403364,2.684227943
2050-12-01T00:00:00Z,5.727049351,4.801739693,3.82384491,3.380844116,3.560661077,5.052640438,5.363129616,5.157739639,4.680175781,4.011063576,5.623981953,7.940518379,2.315843105,2.271065712,2.163371325,2.002763987,2.371493578,2.817892551
2051-01-01T00:00:00Z,2.50962615,1.663367391,0.733580172,0.274713665,0.427612722,1.940821886,6.789834023,6.590134144,5.85304451,4.676643848,6.237815857,9.214517593,2.60573101,2.567125559,2.419306517,2.162554979,2.497561932,3.035542488
2051-02-01T00:00:00Z,5.296285629,4.556145191,3.644021988,3.141663313,3.228924751,4.301585197,2.349523544,2.488409042,2.594418764,2.287671089,3.452706814,5.101933479,1.532815576,1.57746923,1.610719919,1.512504935,1.858146071,2.258745909
2051-03-01T00:00:00Z,13.24954128,12.71210289,11.78136158,11.22987843,11.12231827,11.65682697,0.826344013,1.299527287,1.499512911,1.077424645,0.847530127,0.707339287,0.909034669,1.139968157,1.224545956,1.037990689,0.920614004,0.841034651
2051-04-01T00:00:00Z,19.64899445,19.23711395,18.39590263,17.89328957,17.74559784,18.04057693,0.819769382,1.055054545,1.161529303,0.770793736,0.433843374,0.032314368,0.905411184,1.027158499,1.077742696,0.877948582,0.658667862,0.179761976
2051-05-01T00:00:00Z,21.6416378,21.08000565,20.13194847,19.60097694,19.49394417,19.91142273,1.097598314,1.373463988,1.42767942,0.963059723,0.696718335,0.195676684,1.047663212,1.171948791,1.194855452,0.981356084,0.834696531,0.442353576
2051-06-01T00:00:00Z,25.89753151,25.33811188,24.2630043,23.67221642,23.5558548,23.99607086,1.66456461,1.980949521,2.046908617,1.428775907,0.970939755,0.19607769,1.290180087,1.40746212,1.43070209,1.195314169,0.985362768,0.442806602
2051-07-01T00:00:00Z,30.01754189,29.53865242,28.64411545,28.11825562,27.96289825,28.10167885,0.871326268,1.167574883,1.226425409,0.769517183,0.488286376,0.169823453,0.933448613,1.080543756,1.107440948,0.877221286,0.698774934,0.412096411
2051-08-01T00:00:00Z,29.59830093,28.816185,27.54893684,26.93793869,26.95575333,28.24179649,2.132594585,2.614391327,2.627544403,2.232190847,2.263479948,1.654434085,1.460340619,1.616907954,1.620970249,1.494051814,1.504486561,1.286248088
2051-09-01T00:00:00Z,24.18271828,23.56152344,22.6856575,22.19197083,22.16739273,22.78009224,0.92043817,1.17566812,1.256974697,0.979938805,1.121876121,1.123070955,0.959394693,1.084282279,1.121148825,0.98991859,1.059186578,1.059750438
2051-10-01T00:00:00Z,19.51168633,18.85045052,17.95659637,17.4829464,17.48542976,18.16720581,1.154420972,1.387062669,1.472656012,1.248201489,1.594011903,1.961925745,1.074439883,1.177736282,1.213530421,1.117229342,1.26254189,1.400687575
2051-11-01T00:00:00Z,11.10234642,10.26278687,9.299683571,8.849616051,8.997764587,10.33465862,3.316890717,3.236742496,3.048830986,2.749382496,4.01551199,5.176978588,1.821233273,1.799094915,1.746090174,1.658126235,2.003874302,2.275297403
2051-12-01T00:00:00Z,5.001215458,4.144048214,3.227566719,2.773862123,2.906201839,4.204068184,4.83027935,4.708449364,4.307570457,3.544331074,4.812324047,7.073124886,2.197789669,2.169896126,2.075468779,1.882639408,2.193701029,2.659534693
2052-01-01T00:00:00Z,2.678281784,1.850850582,0.96330893,0.522730887,0.668123901,1.951437235,3.715923786,3.565654039,3.384963751,2.907036543,4.242303848,6.242382526,1.927673101,1.888293982,1.839827061,1.705003381,2.059685469,2.498476028
2052-02-01T00:00:00Z,2.492132664,1.405121565,0.131745473,-0.443862826,-0.160964638,1.878893852,4.653718948,4.603626728,4.651017666,4.563223362,7.40539217,9.094896317,2.15724802,2.145606279,2.156621933,2.136170149,2.721285105,3.015774488
2052-03-01T00:00:00Z,9.755421638,8.904243469,7.723854065,7.160152435,7.295032978,8.845503807,2.046598673,2.496033907,2.673705339,2.463324547,3.344214439,3.064729214,1.430593848,1.579884171,1.635146856,1.569498181,1.828719378,1.750636816
